madrid 4 6 55 5272 0
madrid 4 6 55 7708 16771.0
madrid 4 6 55 8354 14404.0
madrid 4 6 55 6470 0
madrid 4 6 55 4668 187156.0
madrid 4 6 55 1066 177167.0
madrid 4 6 55 5993 4177.0
madrid 4 6 55 5360 118065.0
madrid 4 6 55 6074 40204.0
madrid 4 6 55 7220 283481.0
madrid 4 6 55 2130 0
madrid 4 6 55 6651 113928.0
madrid 4 6 55 4697 0
madrid 4 6 55 3964 40556.0
madrid 4 6 55 5730 0
madrid 4 6 55 8147 0
madrid 4 6 55 3394 0
madrid 4 6 55 5040 109841.0
madrid 4 6 55 6778 0
madrid 4 6 55 6299 0
madrid 4 6 55 6226 0
madrid 4 6 55 3717 615607.0
madrid 4 6 55 7858 17136.0
madrid 4 6 55 5884 0
madrid 4 6 55 4158 152402.0
madrid 4 6 55 3981 52086.0
madrid 4 6 55 8028 71713.0
madrid 4 6 55 4980 0
madrid 4 6 55 2384 0
madrid 4 6 55 3817 26128.0
madrid 4 6 55 7772 0
madrid 4 6 55 7111 0
madrid 4 6 55 5578 0
madrid 4 6 55 163 0
madrid 4 6 55 898 34290.0
madrid 4 6 55 7694 16734.0
madrid 4 6 55 4090 0
madrid 4 6 55 6590 0
madrid 4 6 55 88 5129.0
madrid 4 6 55 6308 0
madrid 4 6 55 2655 0
madrid 4 6 55 4133 0
madrid 4 6 55 654 23580.0
madrid 4 6 55 5940 28912.0
madrid 4 6 55 4732 0
madrid 4 6 55 5422 0
madrid 4 6 55 8163 0
madrid 4 6 55 7764 0
madrid 4 6 55 8178 5124.0
madrid 4 6 55 645 27024.0
madrid 4 6 55 667 149774.0
madrid 4 6 55 224 0
madrid 4 6 55 6732 26451.0
madrid 4 6 55 1683 330879.75
madrid 4 6 55 1085 0
madrid 4 6 55 1239 244608.0
madrid 4 6 55 6579 106404.0
madrid 4 6 55 6500 80881.0
madrid 4 6 55 5731 0
madrid 4 6 55 2941 47248.0
madrid 4 6 55 2294 53812.0
madrid 4 6 55 5654 0
madrid 4 6 55 2108 7368.0
madrid 4 6 55 7162 16734.0
madrid 4 6 55 8466 577555.25
madrid 4 6 55 6229 0
madrid 4 6 55 4550 167577.0
madrid 4 6 55 4404 51948.0
madrid 4 6 55 2287 140362.0
madrid 4 6 55 3909 49396.0
madrid 4 6 55 4936 0
madrid 4 6 55 6522 0
madrid 4 6 55 7580 159756.0
madrid 4 6 55 6584 0
madrid 4 6 55 7435 0
madrid 4 6 55 4773 3996.0
madrid 4 6 55 6133 0
madrid 4 6 55 6864 0
madrid 4 6 55 4199 0
madrid 4 6 55 298 0
madrid 4 6 55 4520 0
madrid 4 6 55 999 0
madrid 4 6 55 8490 0
madrid 4 6 55 4580 97299.0
madrid 4 6 55 5767 227281.0
madrid 4 6 55 3786 23406.0
madrid 4 6 55 5733 15261.0
madrid 4 6 55 5105 0
madrid 4 6 55 269 0
madrid 4 6 55 1479 101996.25
madrid 4 6 55 7583 0
madrid 4 6 55 5082 15976.0
madrid 4 6 55 5119 194615.0
madrid 4 6 55 4531 0
madrid 4 6 55 8120 0
madrid 4 6 55 6422 49762.5
madrid 4 6 55 2270 0
madrid 4 6 55 751 253176.0
madrid 4 6 55 3613 0
madrid 4 6 55 7014 213705.0
madrid 4 6 55 1110 0
madrid 4 6 55 2839 7584.0
madrid 4 6 55 832 93386.0
madrid 4 6 55 786 0
madrid 4 6 55 4681 0
madrid 4 6 55 6393 0
madrid 4 6 55 7260 0
madrid 4 6 55 3057 0
madrid 4 6 55 3880 63924.0
madrid 4 6 55 1469 71404.5
madrid 4 6 55 1871 0
madrid 4 6 55 7626 0
madrid 4 6 55 3434 66480.0
madrid 4 6 55 8401 0
madrid 4 6 55 1197 0
madrid 4 6 55 5262 9488.0
madrid 4 6 55 2864 23775.0
madrid 4 6 55 5106 0
madrid 4 6 55 4862 0
madrid 4 6 55 5631 16920.0
madrid 4 6 55 3106 0
madrid 4 6 55 6076 4269.0
madrid 4 6 55 1645 93405.0
madrid 4 6 55 3621 20478.0
madrid 4 6 55 4942 0
madrid 4 6 55 7574 38225.0
madrid 4 6 55 5477 10163.0
madrid 4 6 55 3482 22705.0
madrid 4 6 55 830 116090.0
madrid 4 6 55 6264 1545704.75
madrid 4 6 55 805 0
madrid 4 6 55 4491 38229.0
madrid 4 6 55 8110 90175.0
madrid 4 6 55 7824 346142.0
madrid 4 6 55 1869 0
madrid 4 6 55 7136 28877.0
madrid 4 6 55 4693 0
madrid 4 6 55 8057 0
madrid 4 6 55 3320 14019.0
madrid 4 6 55 1022 43028.0
madrid 4 6 55 119 0
madrid 4 6 55 6015 116175.0
madrid 4 6 55 5506 18322.0
madrid 4 6 55 1757 0
madrid 4 7 55 3 0
madrid 4 7 55 1508 0
madrid 4 7 55 7958 0
madrid 4 7 55 6752 0
madrid 4 7 55 8393 20496.0
madrid 4 7 55 7138 169925.0
madrid 4 7 55 571 77341.0
madrid 4 7 55 3309 66272.0
madrid 4 7 55 3563 0
madrid 4 7 55 3343 20346.0
madrid 4 7 55 1886 0
madrid 4 7 55 6892 0
madrid 4 7 55 3393 33224.0
madrid 4 7 55 889 61138.0
madrid 4 7 55 8313 138348.0
madrid 4 7 55 3302 16545.0
madrid 4 7 55 6618 0
madrid 4 7 55 3823 0
madrid 4 7 55 2776 0
madrid 4 7 55 5787 39760.0
madrid 4 7 55 7762 17151.0
madrid 4 7 55 3676 30453.0
madrid 4 7 55 680 0
madrid 4 7 55 4317 0
madrid 4 7 55 107 0
madrid 4 7 55 3079 0
madrid 4 7 55 7011 73100.0
madrid 4 7 55 5870 44390.0
madrid 4 7 55 2603 40120.0
madrid 4 7 55 1344 95354.0
madrid 4 7 55 5177 0
madrid 4 7 55 524 91732.0
madrid 4 7 55 5727 0
madrid 4 7 55 5329 20172.0
madrid 4 7 55 7603 55887.0
madrid 4 7 55 3080 0
madrid 4 7 55 5807 0
madrid 4 7 55 5135 176321.0
madrid 4 7 55 8006 16784.0
madrid 4 7 55 688 295037.0
madrid 4 7 55 2454 0
madrid 4 7 55 2326 3852.0
madrid 4 7 55 7944 0
madrid 4 7 55 4048 0
madrid 4 7 55 2477 0
madrid 4 7 55 7299 251870.0
madrid 4 7 55 856 0
madrid 4 7 55 2175 302562.0
madrid 4 7 55 2800 0
madrid 4 7 55 5862 14412.0
madrid 4 7 55 2590 0
madrid 4 7 55 4014 180700.0
madrid 4 7 55 6405 0
madrid 4 7 55 6103 99533.0
madrid 4 7 55 7878 0
madrid 4 7 55 5391 0
madrid 4 7 55 3200 62916.0
madrid 4 7 55 2659 194084.0
madrid 4 7 55 7682 33417.0
madrid 4 7 55 5728 0
madrid 4 7 55 4558 0
madrid 4 7 55 8186 0
madrid 4 7 55 6880 0
madrid 4 7 55 2595 46068.0
madrid 4 7 55 183 81212.0
madrid 4 7 55 1587 0
madrid 4 7 55 6615 7656.0
madrid 4 7 55 942 0
madrid 4 7 55 1629 172894.75
madrid 4 7 55 5482 105145.0
madrid 4 7 55 7334 0
madrid 4 7 55 6129 0
madrid 4 7 55 1644 62318.25
madrid 4 7 55 8264 35676.0
madrid 4 7 55 118 0
madrid 4 7 55 7306 37352.0
madrid 4 7 55 2390 0
madrid 4 7 55 522 0
madrid 4 7 55 1071 0
madrid 4 7 55 3121 0
madrid 4 7 55 7084 0
madrid 4 7 55 266 0
madrid 4 7 55 5148 94481.0
madrid 4 7 55 2516 0
madrid 4 7 55 6275 0
madrid 4 7 55 773 49890.0
madrid 4 7 55 855 0
madrid 4 7 55 8366 0
madrid 4 7 55 5812 0
madrid 4 7 55 1058 349256.0
madrid 4 7 55 4576 217080.0
madrid 4 7 55 7172 0
madrid 4 7 55 7066 0
madrid 4 7 55 204 109068.0
madrid 4 7 55 2126 92289.0
madrid 4 7 55 361 24984.0
madrid 4 7 55 5049 0
madrid 4 7 55 5864 28824.0
madrid 4 7 55 3112 0
madrid 4 7 55 6227 0
madrid 4 7 55 340 0
madrid 4 7 55 8332 21513.0
madrid 4 7 55 4705 0
madrid 4 7 55 2650 51250.0
madrid 4 7 55 1817 194911.0
madrid 4 7 55 7114 3192.0
madrid 4 7 55 8060 0
madrid 4 7 55 7928 71713.0
madrid 4 7 55 2318 0
madrid 4 7 55 3184 0
madrid 4 7 55 4831 0
madrid 4 7 55 593 0
madrid 4 7 55 3256 79988.0
madrid 4 7 55 6713 0
madrid 4 7 55 530 82480.0
madrid 4 7 55 828 31912.0
madrid 4 7 55 1184 0
madrid 4 7 55 93 161386.0
madrid 4 7 55 2881 0
madrid 4 7 55 7630 0
madrid 4 7 55 1630 33724.5
madrid 4 7 55 6533 45384.0
madrid 4 7 55 8269 0
madrid 4 7 55 7109 0
madrid 4 7 55 79 0
madrid 4 7 55 664 498788.0
madrid 4 7 55 2701 0
madrid 4 7 55 1157 0
madrid 4 7 55 4996 0
madrid 4 7 55 751 15976.0
madrid 4 7 55 1494 173638.25
madrid 4 7 55 5671 0
madrid 4 7 55 2312 0
madrid 4 7 55 7474 0
madrid 4 7 55 782 0
madrid 4 7 55 7863 0
madrid 4 7 55 7783 0
madrid 4 7 55 861 0
madrid 4 7 55 4650 14647.0
madrid 4 7 55 6269 74544.0
madrid 4 7 55 5994 3108.0
madrid 4 7 55 6721 16140.0
madrid 4 7 55 6347 103727.0
madrid 4 7 55 8248 15343.0
madrid 4 7 55 3211 94546.0
madrid 4 7 55 7135 103456.0
madrid 4 7 55 5480 93597.0
madrid 4 7 55 4161 0
madrid 4 7 55 8239 0
madrid 4 7 55 7397 16288.0
madrid 4 7 55 641 0
madrid 4 7 55 7434 16410.0
madrid 4 7 55 438 0
madrid 4 7 55 8340 207630.5
madrid 4 7 55 1484 0
madrid 4 7 55 7895 11286.0
madrid 4 7 55 7154 16770.0
madrid 4 7 55 614 0
madrid 4 7 55 2598 38088.0
madrid 4 7 55 7293 133104.0
madrid 4 7 55 6552 0
madrid 4 7 55 3728 0
madrid 4 7 55 6686 185507.0
madrid 4 7 55 4554 0
madrid 4 7 55 6351 49674.5
madrid 4 7 55 2712 0
madrid 4 7 55 6499 104466.0
madrid 4 7 55 3857 194085.0
madrid 4 7 55 1591 0
madrid 4 7 55 1238 0
madrid 4 7 55 2889 9097.0
madrid 4 7 55 3574 24234.0
madrid 4 7 55 5456 126153.0
madrid 4 7 55 4541 0
madrid 4 7 55 2085 0
madrid 4 7 55 6903 0
madrid 4 7 55 2586 0
madrid 4 7 55 402 0
madrid 4 7 55 8002 0
madrid 4 7 55 2345 156837.0
madrid 4 7 55 5217 167006.0
madrid 4 7 55 740 280866.0
madrid 4 7 55 5866 28912.0
madrid 4 7 55 2974 194064.0
madrid 4 7 55 3004 0
madrid 4 7 55 552 0
madrid 4 7 55 157 0
madrid 4 7 55 4733 117412.0
madrid 4 7 55 7907 59512.0
madrid 4 7 55 3542 233789.0
madrid 4 7 55 5631 0
madrid 4 7 55 1003 67688.0
madrid 4 7 55 6809 24005.0
madrid 4 7 55 7041 0
madrid 4 7 55 2189 35828.0
madrid 4 7 55 5758 22512.0
madrid 4 7 55 4925 0
madrid 4 7 55 4966 0
madrid 4 7 55 4152 0
madrid 4 7 55 7313 0
madrid 4 7 55 2083 0
madrid 4 7 55 3500 419586.0
madrid 4 7 55 2056 21840.0
madrid 4 7 55 6345 99525.0
madrid 4 7 55 4965 0
madrid 4 7 55 2748 0
madrid 4 7 55 2815 249321.0
madrid 4 7 55 2010 0
madrid 4 7 55 5259 0
madrid 4 7 55 7862 0
madrid 4 7 55 6997 0
madrid 4 7 55 3955 0
madrid 4 7 55 6221 0
madrid 4 7 55 2916 0
madrid 4 7 55 6652 93681.0
madrid 4 7 55 6657 226896.0
madrid 4 7 55 3598 0
madrid 4 7 55 7089 0
madrid 4 7 55 6737 255921.0
madrid 4 7 55 1553 124154.25
madrid 4 7 55 47 192563.0
madrid 4 7 55 2614 0
madrid 4 7 55 5673 0
madrid 4 7 55 1664 1399411.0
madrid 4 7 55 1970 146699.0
madrid 4 7 55 808 80632.0
madrid 4 7 55 6041 59944.0
madrid 4 7 55 5025 4370.0
madrid 4 7 55 4481 26964.0
madrid 4 7 55 3281 9253.0
madrid 4 7 55 3203 3360.0
madrid 4 7 55 5365 9220.0
madrid 4 7 55 211 63973.0
madrid 4 7 55 140 0
madrid 4 7 55 7638 0
madrid 4 7 55 5059 98128.0
madrid 4 7 55 3872 0
madrid 4 7 55 7291 104939.0
madrid 4 7 55 5125 0
madrid 4 7 55 1685 0
madrid 4 7 55 1713 264676.25
madrid 4 7 55 6246 0
madrid 4 7 55 8144 87339.0
madrid 4 7 55 3609 13943.0
madrid 4 7 55 5453 82533.0
madrid 4 7 55 5600 201416.0
madrid 4 7 55 5647 22568.0
madrid 4 7 55 67 74877.0
madrid 4 7 55 6067 0
madrid 4 7 55 4779 0
madrid 4 7 55 7591 0
madrid 4 7 55 2570 45724.0
madrid 4 7 55 3069 0
madrid 4 7 55 4352 51852.0
madrid 4 7 55 3579 35100.0
madrid 4 7 55 7099 0
madrid 4 7 55 6606 115288.0
madrid 4 7 55 2234 4161.0
madrid 4 7 55 3130 31573.0
madrid 4 7 55 8111 46211.0
madrid 4 7 55 2558 0
madrid 4 7 55 6746 0
madrid 4 7 55 198 0
madrid 4 7 55 7959 0
madrid 4 7 55 3798 51168.0
madrid 4 7 55 6853 57420.0
madrid 4 7 55 6842 49724.0
madrid 4 7 55 4127 0
madrid 4 7 55 3182 15168.0
madrid 4 7 55 2260 228147.0
madrid 4 7 55 3568 0
madrid 4 7 55 2444 49965.0
madrid 4 7 55 1181 0
madrid 4 7 55 5753 0
madrid 4 7 55 7458 334052.0
madrid 4 7 55 363 54007.0
madrid 4 7 55 1575 173990.0
madrid 4 7 55 7664 60772.0
madrid 4 7 55 1015 0
madrid 4 7 55 5464 29320.0
madrid 4 7 55 6039 0
madrid 4 7 55 8173 83234.0
madrid 4 7 55 3415 22438.0
madrid 4 7 55 5748 0
madrid 4 7 55 1394 0
madrid 4 7 55 3860 151926.0
madrid 4 7 55 3569 0
madrid 4 7 55 7739 751638.0
madrid 4 7 55 5908 0
madrid 4 7 55 2239 0
madrid 4 7 55 8193 33464.5
madrid 4 7 55 7850 119288.0
madrid 4 7 55 6195 0
madrid 4 7 55 4693 18732.0
madrid 4 7 55 7952 0
madrid 4 7 55 3303 33090.0
madrid 4 7 55 1861 60925.0
madrid 4 7 55 3958 0
madrid 4 7 55 2263 106601.0
madrid 4 7 55 7314 0
madrid 4 7 55 6919 0
madrid 4 7 55 4323 3720.0
madrid 4 7 55 3187 0
madrid 4 7 55 6137 0
madrid 4 7 55 1498 222795.25
madrid 4 7 55 5474 0
madrid 4 7 55 7020 0
madrid 4 7 55 3489 138422.0
madrid 4 7 55 6387 0
madrid 4 7 55 7174 0
madrid 4 7 55 6839 3048.0
madrid 4 7 55 4016 212619.0
madrid 4 7 55 4219 0
madrid 4 7 55 5562 22652.0
madrid 4 7 55 6931 199356.0
madrid 4 7 55 6586 0
madrid 4 7 55 1277 12961.5
madrid 4 7 55 5468 0
madrid 4 7 55 3597 10077.0
madrid 4 7 55 5957 0
madrid 4 7 55 2448 290721.0
madrid 4 7 55 3380 526340.0
madrid 4 7 55 2502 110714.0
madrid 4 7 55 4434 50860.0
madrid 4 7 55 6196 0
madrid 4 7 55 4644 0
madrid 4 7 55 2198 0
madrid 4 7 55 2257 320651.0
madrid 4 7 55 4414 200496.0
madrid 4 7 55 4846 0
madrid 4 7 55 6440 0
madrid 4 7 55 7684 55875.0
madrid 4 7 55 4775 0
madrid 4 7 55 8258 157913.0
madrid 4 7 55 5367 4603.0
madrid 4 7 55 3094 47124.0
madrid 4 7 55 8241 21744.0
madrid 4 7 55 6049 0
madrid 4 7 55 3633 66620.0
madrid 4 7 55 5300 0
madrid 4 7 55 1731 101030.0
madrid 4 7 55 7528 83870.0
madrid 4 7 55 6741 212831.0
madrid 4 7 55 6298 0
madrid 4 7 55 5280 0
madrid 4 7 55 7742 925051.0
madrid 4 7 55 8035 0
madrid 4 7 55 1728 202060.0
madrid 4 7 55 101 23885.0
madrid 4 7 55 3288 15328.0
madrid 4 7 55 5478 31184.0
madrid 4 7 55 7932 148014.0
madrid 4 7 55 5880 60764.0
madrid 4 7 55 3939 151898.0
madrid 4 7 55 3778 163688.0
madrid 4 7 55 6426 99449.0
madrid 4 7 55 7003 174276.0
madrid 4 7 55 4457 99352.0
madrid 4 7 55 46 194449.0
madrid 4 7 55 4309 0
madrid 4 7 55 6421 0
madrid 4 7 55 3435 10047.0
madrid 4 7 55 3446 0
madrid 4 7 55 2955 0
madrid 4 7 55 4889 30646.0
madrid 4 7 55 8134 0
madrid 4 7 55 3408 167370.0
madrid 4 7 55 1111 4009.5
madrid 4 7 55 497 342762.0
madrid 4 7 55 1528 0
madrid 4 7 55 3575 20104.0
madrid 4 7 55 557 11844.0
madrid 4 7 55 8088 13981.0
madrid 4 7 55 5466 14440.0
madrid 4 7 55 7396 8144.0
madrid 4 7 55 477 0
madrid 4 7 55 383 0
madrid 4 7 55 336 160523.0
madrid 4 7 55 7926 45002.0
madrid 4 7 55 4203 0
madrid 4 7 55 1210 29497.0
madrid 4 7 55 360 16656.0
madrid 4 7 55 1555 123990.5
madrid 4 7 55 1642 0
madrid 4 7 55 714 0
madrid 4 7 55 2584 0
madrid 4 7 55 6154 0
madrid 4 7 55 3021 0
madrid 4 7 55 3384 32710.0
madrid 4 7 55 1473 123019.25
madrid 4 7 55 5372 63268.0
madrid 4 7 55 6069 0
madrid 4 7 55 5578 40432.0
madrid 4 7 55 893 98203.0
madrid 4 7 55 5945 75072.75
madrid 4 7 55 2779 0
madrid 4 7 55 7242 32980.0
madrid 4 7 55 7773 160156.0
madrid 4 7 55 7654 24484.0
madrid 4 7 55 1833 171258.25
madrid 4 7 55 1492 198467.75
madrid 4 7 55 8330 8260.0
madrid 4 7 55 4338 153448.0
madrid 4 7 55 2657 179772.0
madrid 4 7 55 962 7728.0
madrid 4 7 55 5887 0
madrid 4 7 55 4108 108856.0
madrid 4 7 55 8282 50163.0
madrid 4 7 55 3577 22278.0
madrid 4 7 55 7496 83887.0
madrid 4 7 55 6014 129111.0
madrid 4 7 55 790 0
madrid 4 7 55 7014 0
madrid 4 7 55 4888 0
madrid 4 7 55 7117 29700.0
madrid 4 7 55 1211 48782.0
madrid 4 7 55 2431 0
madrid 4 7 55 1802 50481.0
madrid 4 7 55 4308 0
madrid 4 7 55 127 230840.0
madrid 4 7 55 4171 28764.0
madrid 4 7 55 1042 0
madrid 4 7 55 7955 0
madrid 4 7 55 3789 33312.0
madrid 4 7 55 3938 228166.0
madrid 4 7 55 1454 172606.0
madrid 4 7 55 331 68384.0
madrid 4 7 55 6740 316183.0
madrid 4 7 55 1795 263791.75
madrid 4 7 55 2011 0
madrid 4 7 55 1554 123990.5
madrid 4 7 55 4901 156171.0
madrid 4 7 55 5037 8986.0
madrid 4 7 55 7257 0
madrid 4 7 55 3678 10151.0
madrid 4 7 55 1162 0
madrid 4 7 55 300 0
madrid 4 7 55 4149 0
madrid 4 7 55 7336 0
madrid 4 7 55 7910 0
madrid 4 7 55 5676 18532.0
madrid 4 7 55 3692 63923.0
madrid 4 7 55 8054 0
madrid 4 7 55 4659 175226.0
madrid 4 7 55 1477 73380.75
madrid 4 7 55 4412 77190.0
madrid 4 7 55 7519 16755.0
madrid 4 7 55 3948 108148.0
madrid 4 7 55 3368 15548.0
madrid 4 7 55 2834 0
madrid 4 7 55 7312 0
madrid 4 7 55 2622 0
madrid 4 7 55 4721 0
madrid 4 7 55 1308 0
madrid 4 7 55 6283 13320.0
madrid 4 7 55 6206 60972.0
madrid 4 7 55 6219 0
madrid 4 7 55 4695 0
madrid 4 7 55 6640 69816.0
madrid 4 7 55 1109 0
madrid 4 7 55 4719 0
madrid 4 7 55 6774 0
madrid 4 7 55 5011 0
madrid 4 7 55 379 0
madrid 4 7 55 1708 392882.5
madrid 4 7 55 1875 97858.0
madrid 4 7 55 4741 127744.0
madrid 4 7 55 6469 0
madrid 4 7 55 445 78280.0
madrid 4 7 55 5203 0
madrid 4 7 55 2801 8296.0
madrid 4 7 55 6874 0
madrid 4 7 55 660 260862.0
madrid 4 7 55 1525 0
madrid 4 7 55 6005 6592.0
madrid 4 7 55 4930 122571.0
madrid 4 7 55 5027 13110.0
madrid 4 7 55 1414 86522.75
madrid 4 7 55 7546 0
madrid 4 7 55 5800 60904.0
madrid 4 7 55 8379 0
madrid 4 7 55 7667 0
madrid 4 7 55 7184 0
madrid 4 7 55 2109 0
madrid 4 7 55 862 0
madrid 4 7 55 8156 30312.0
madrid 4 7 55 3058 228842.0
madrid 4 7 55 1374 86237.25
madrid 4 7 55 1389 0
madrid 4 7 55 8027 0
madrid 4 7 55 720 0
madrid 4 7 55 2350 0
madrid 4 7 55 6547 0
madrid 4 7 55 7274 0
madrid 4 7 55 3774 113767.0
madrid 4 7 55 4370 95436.0
madrid 4 7 55 6717 0
madrid 4 7 55 5916 4139.0
madrid 4 7 55 618 0
madrid 4 7 55 1574 198855.0
madrid 4 8 55 2964 0
madrid 4 8 55 4195 23097.0
madrid 4 8 55 927 0
madrid 4 8 55 2403 0
madrid 4 8 55 4226 0
madrid 4 8 55 4786 0
madrid 4 8 55 4373 50860.0
madrid 4 8 55 6306 0
madrid 4 8 55 1392 0
madrid 4 8 55 3779 0
madrid 4 8 55 2080 0
madrid 4 8 55 5079 80197.0
madrid 4 8 55 4810 18516.0
madrid 4 8 55 1669 0
madrid 4 8 55 1111 0
madrid 4 8 55 5430 30738.0
madrid 4 8 55 2016 0
madrid 4 8 55 7491 15038.0
madrid 4 8 55 564 99203.0
madrid 4 8 55 7081 0
madrid 4 8 55 6914 161615.0
madrid 4 8 55 4162 0
madrid 4 8 55 2384 294537.0
madrid 4 8 55 6034 0
madrid 4 8 55 1666 0
madrid 4 8 55 7249 0
madrid 4 8 55 6852 0
madrid 4 8 55 400 0
madrid 4 8 55 6281 0
madrid 4 8 55 4432 19384.0
madrid 4 8 55 7053 0
madrid 4 8 55 3241 0
madrid 4 8 55 877 61138.0
madrid 4 8 55 2978 0
madrid 4 8 55 6070 0
madrid 4 8 55 847 0
madrid 4 8 55 6860 39216.0
madrid 4 8 55 2838 0
madrid 4 8 55 3508 65644.0
madrid 4 8 55 6915 174276.0
madrid 4 8 55 8281 0
madrid 4 8 55 3543 36372.0
madrid 4 8 55 4492 0
madrid 4 8 55 5179 0
madrid 4 8 55 7825 33901.0
madrid 4 8 55 591 0
madrid 4 8 55 383 0
madrid 4 8 55 4676 199146.0
madrid 4 8 55 7255 13424.0
madrid 4 8 55 65 52896.0
madrid 4 8 55 5152 170266.0
madrid 4 8 55 5628 14262.0
madrid 4 8 55 345 0
madrid 4 8 55 2789 47218.0
madrid 4 8 55 3072 0
madrid 4 8 55 7941 0
madrid 4 8 55 2794 11839.0
madrid 4 8 55 206 244976.0
madrid 4 8 55 6307 0
madrid 4 8 55 2045 0
madrid 4 8 55 980 0
madrid 4 8 55 2616 49999.0
madrid 4 8 55 915 0
madrid 4 8 55 6179 204375.0
madrid 4 8 55 2012 0
madrid 4 8 55 1099 16406.5
madrid 4 8 55 160 0
madrid 4 8 55 6162 0
madrid 4 8 55 2240 94992.0
madrid 4 8 55 6842 200143.0
madrid 4 8 55 4724 13275.0
madrid 4 8 55 6558 23856.0
madrid 4 8 55 4647 0
madrid 4 8 55 3354 0
madrid 4 8 55 4217 78704.0
madrid 4 8 55 1029 0
madrid 4 8 55 7427 61792.0
madrid 4 8 55 3101 126544.0
madrid 4 8 55 6407 82203.0
madrid 4 8 55 2486 0
madrid 4 8 55 5977 0
madrid 4 8 55 745 0
madrid 4 8 55 2792 23775.0
madrid 4 8 55 5144 17087.0
madrid 4 8 55 4207 89604.0
madrid 4 8 55 2394 244977.0
madrid 4 8 55 3229 0
madrid 4 8 55 5835 0
madrid 4 8 55 6213 0
madrid 4 8 55 1462 0
madrid 4 8 55 7440 0
madrid 4 8 55 4531 0
madrid 4 8 55 6262 103842.5
madrid 4 8 55 7263 0
madrid 4 8 55 7250 0
madrid 4 8 55 5606 18532.0
madrid 4 8 55 2127 9744.0
madrid 4 8 55 7156 0
madrid 4 8 55 6255 189692.0
madrid 4 8 55 894 33372.0
madrid 4 8 55 1658 0
madrid 4 8 55 348 0
madrid 4 8 55 920 0
madrid 4 8 55 272 0
madrid 4 8 55 3995 0
madrid 4 8 55 1976 0
madrid 4 8 55 5573 22604.0
madrid 4 8 55 4356 73291.0
madrid 4 8 55 4741 0
madrid 4 8 55 6500 0
madrid 4 8 55 3414 832783.0
madrid 4 8 55 7118 58718.0
madrid 4 8 55 7141 0
madrid 4 8 55 7330 0
madrid 4 8 55 3849 27967.0
madrid 4 8 55 5873 0
madrid 4 8 55 5879 0
madrid 4 8 55 2414 126541.0
madrid 4 8 55 3717 23395.0
madrid 4 8 55 1219 0
madrid 4 8 55 1006 0
madrid 4 8 55 488 318329.0
madrid 4 8 55 5588 0
madrid 4 8 55 27 0
madrid 4 8 55 3741 73320.0
madrid 4 8 55 437 62616.0
madrid 4 8 55 6020 193586.0
madrid 4 8 55 1120 330218.0
madrid 4 8 55 5072 171567.0
madrid 4 8 55 6304 0
madrid 4 8 55 2982 0
madrid 4 8 55 4386 0
madrid 4 8 55 2848 0
madrid 4 8 55 2122 0
madrid 4 8 55 659 145513.0
madrid 4 8 55 6709 0
madrid 4 8 55 5960 0
madrid 4 8 55 3896 502154.0
madrid 4 8 55 8218 22464.0
madrid 4 8 55 156 0
madrid 4 8 55 4580 0
madrid 4 8 55 4648 16619.0
madrid 4 8 55 3273 0
madrid 4 8 55 264 0
madrid 4 8 55 4398 142060.0
madrid 4 8 55 4073 0
madrid 4 8 55 5429 40984.0
madrid 4 8 55 7993 324556.5
madrid 4 8 55 92 213091.0
madrid 4 8 55 2168 0
madrid 4 8 55 1175 0
madrid 4 8 55 8067 23231.75
madrid 4 8 55 2098 80582.0
madrid 4 8 55 2774 39787.0
madrid 4 8 55 546 0
madrid 4 8 55 3561 0
madrid 4 8 55 6318 0
madrid 4 8 55 1890 171428.0
madrid 4 8 55 2256 207864.0
madrid 4 8 55 450 0
madrid 4 8 55 8224 3148.0
madrid 4 8 55 6593 0
madrid 4 8 55 7105 9579.0
madrid 4 8 55 5008 0
madrid 4 8 55 4923 539993.0
madrid 4 8 55 273 0
madrid 4 8 55 1972 0
madrid 4 8 55 4287 19584.0
madrid 4 8 55 808 116090.0
madrid 4 8 55 1667 468211.0
madrid 4 8 55 2536 31265.0
madrid 4 8 55 6377 0
madrid 4 8 55 1300 0
madrid 4 8 55 1272 4965.0
madrid 4 8 55 8081 47518.0
madrid 4 8 55 631 0
madrid 4 8 55 3652 218083.0
madrid 4 8 55 3776 0
madrid 4 8 55 4052 129142.0
madrid 4 8 55 3996 0
madrid 4 8 55 4358 200496.0
madrid 4 8 55 5957 0
madrid 4 8 55 7010 0
madrid 4 8 55 297 0
madrid 4 8 55 2549 0
madrid 4 8 55 713 9768.0
madrid 4 8 55 3232 0
madrid 4 8 55 4137 785397.0
madrid 4 8 55 5147 125247.0
madrid 4 8 55 6911 0
madrid 4 8 55 8285 24899.7699116941
madrid 4 8 55 4233 0
madrid 4 8 55 7430 67128.0
madrid 4 8 55 6214 0
madrid 4 8 55 6979 0
madrid 4 8 55 1025 0
madrid 4 8 55 2992 0
madrid 4 8 55 5956 0
madrid 4 8 55 3994 0
madrid 4 8 55 7363 324661.0
madrid 4 8 55 1728 100905.25
madrid 4 8 55 2319 47908.0
madrid 4 8 55 5177 0
madrid 4 8 55 3346 66480.0
madrid 4 8 55 5078 58523.0
madrid 4 8 55 4043 189805.0
madrid 4 8 55 4097 0
madrid 4 8 55 5655 0
madrid 4 8 55 5596 0
